14796,26,10,22,22444.725,0,5528.25,0
14797,26,10,23,22057.725,0,5528.25,0
14798,26,10,24,21670.725,0,5528.25,0
14799,26,10,25,21283.725,0,5528.25,0
14800,26,10,26,20896.8,0,5528.25,0
14801,26,10,27,20509.8,0,5528.25,0
14802,26,10,28,20122.8,0,5528.25,0
14803,26,11,13,25927.5,0,5528.25,0
14804,26,11,14,25540.5,0,5528.25,0
14805,26,11,15,25153.575,0,5528.25,0
14806,26,11,16,24766.575,0,5528.25,0
14807,26,11,17,24379.575,0,5528.25,0
14808,26,11,18,23992.575,0,5528.25,0
14809,26,11,19,23605.65,0,5528.25,0
14810,26,11,20,23218.65,0,5528.25,0
14811,26,11,21,22831.65,0,5528.25,0
14812,26,11,22,22444.725,0,5528.25,0
14813,26,11,23,22057.725,0,5528.25,0
14814,26,11,24,21670.725,0,5528.25,0
14815,26,11,25,21283.725,0,5528.25,0
14816,26,11,26,15491.1,20612.2575,4098.168,6494.352
14817,26,11,27,15726.975,16352.778,4239.066,5854.512
14818,26,11,28,17639.55,0,4846.038,0
14819,26,12,12,26314.5,0,5528.25,0
14820,26,12,13,25927.5,0,5528.25,0
14821,26,12,14,25540.5,0,5528.25,0
14822,26,12,15,25153.575,0,5528.25,0
14823,26,12,16,24766.575,0,5528.25,0
14824,26,12,17,24379.575,0,5528.25,0
14825,26,12,18,23992.575,0,5528.25,0
14826,26,12,19,23605.65,0,5528.25,0
14827,26,12,20,23218.65,0,5528.25,0
14828,26,12,21,22831.65,0,5528.25,0
14829,26,12,22,22444.725,0,5528.25,0
14830,26,12,23,16693.875,0,4183.926,0
14831,26,12,24,13963.05,0,3562.008,0
14832,26,12,25,13409.55,0,3483,0
14833,26,12,26,13165.725,15335.7975,3483,9288
14834,26,12,27,12921.9,101078.4,3483,9288
14835,26,12,28,17813.325,6677.025,4893.774,2881.328
14836,26,13,10,27088.425,0,5528.25,0
14837,26,13,11,26701.425,0,5528.25,0
14838,26,13,12,26314.5,0,5528.25,0
14839,26,13,13,25927.5,0,5528.25,0
14840,26,13,14,25540.5,0,5528.25,0
14841,26,13,15,25153.575,0,5528.25,0
14842,26,13,16,24766.575,0,5528.25,0
14843,26,13,17,24379.575,0,5528.25,0
14844,26,13,18,23992.575,0,5528.25,0
14845,26,13,19,23605.65,0,5528.25,0
14846,26,13,20,23218.65,0,5528.25,0
14847,26,13,21,15152.475,37246.875,3668.874,8443.904
14848,26,13,22,14140.95,0,3483,0
14849,26,13,23,13897.2,0,3483,0
14850,26,13,24,13653.375,0,3483,0
14851,26,13,25,13409.55,0,3483,0
14852,26,13,26,13165.725,38318.325,3483,9288
14853,26,13,27,13190.85,63391.5,3555.486,8958.832
14854,26,13,28,19784.325,0,5435.25,0
14855,26,14,9,27475.425,0,5528.25,0
14856,26,14,10,27088.425,0,5528.25,0
14857,26,14,11,26701.425,0,5528.25,0
14858,26,14,12,26314.5,0,5528.25,0
14859,26,14,13,25927.5,0,5528.25,0
14860,26,14,14,25540.5,7457.25,5528.25,1053.9056
14861,26,14,15,25153.575,43878.675,5528.25,5218.528
14862,26,14,16,21894.075,68082,4887.066,6201.76
14863,26,14,17,20437.875,145918.875,4634.436,8645.28
14864,26,14,18,20948.325,66732.45,4826.802,6784.64
14865,26,14,19,18864,0,4417.8,0
14866,26,14,20,14628.6,0,3483,0
14867,26,14,21,14384.775,0,3483,0
14868,26,14,22,14140.95,71024.25,3483,9288
14869,26,14,23,13897.2,48925.725,3483,9288
14870,26,14,24,13653.375,308.775,3483,9288
14871,26,14,25,13409.55,43622.025,3483,9288
14872,26,14,26,13165.725,31246.8,3483,9288
14873,26,14,27,15389.55,21084.9975,4148.136,6267.456
14874,26,15,7,28249.35,0,5528.25,0
14875,26,15,8,27862.35,0,5528.25,0
14876,26,15,9,27475.425,0,5528.25,0
14877,26,15,10,27088.425,0,5528.25,0
14878,26,15,11,26701.425,4896.225,5528.25,617.248
14879,26,15,12,26314.5,99370.875,5528.25,7134.544
14880,26,15,13,21351.075,97321.575,4552.476,9438.016
14881,26,15,14,20020.8,111463.05,4333.5,11556
14882,26,15,15,19717.425,120261.675,4333.5,11556
14883,26,15,16,19414.05,166452.3,4333.5,11556
14884,26,15,17,19110.75,180750,4333.5,11556
14885,26,15,18,18807.375,91666.725,4333.5,11556
14886,26,15,19,21043.35,0,4928.184,0
14887,26,15,20,14628.6,35666.55,3483,9288
14888,26,15,21,14384.775,8264.25,3483,9288
14889,26,15,22,14140.95,0,3483,0
14890,26,15,23,13897.2,0,3483,0
14891,26,15,24,13653.375,28594.95,3483,9288
14892,26,15,25,13409.55,109033.8,3483,9288
14893,26,15,26,13165.725,33014.7,3483,9288
14894,26,15,27,18151.35,19877.79,4892.544,2886.896
14895,26,16,6,28636.35,0,5528.25,0
14896,26,16,7,28249.35,4990.275,5528.25,282.8992
14897,26,16,8,27862.35,27523.82475,5528.25,3889.824
14898,26,16,9,25009.65,18619.965,5032.128,6048
14899,26,16,10,24353.85,53966.25,4970.172,6803.28
14900,26,16,11,21554.7,108239.7,4462.674,10306.56
14901,26,16,12,20627.475,193947.225,4333.5,11556
14902,26,16,13,20324.1,145556.85,4333.5,11556
14903,26,16,14,20020.8,149955.3,4333.5,11556
14904,26,16,15,19717.425,115862.175,4333.5,11556
14905,26,16,16,19414.05,276431.55,4333.5,11556
14906,26,16,17,19110.75,224741.25,4333.5,11556
14907,26,16,18,18807.375,129059.625,4333.5,11556
14908,26,16,19,20692.575,0,4846.038,0
14909,26,16,20,14628.6,0,3483,0
14910,26,16,21,14384.775,18871.5825,3483,9288
14911,26,16,22,14140.95,0,3483,0
14912,26,16,23,13897.2,0,3483,0
14913,26,16,24,13653.375,0,3483,0
14914,26,16,25,13409.55,56881.2,3483,9288
14915,26,16,26,13725.675,0,3631.14,0
14916,26,16,27,20366.475,0,5489.616,0
14917,26,17,4,29410.275,28735.401,5528.25,1569.728
14918,26,17,5,29023.35,58322.25,5528.25,3774.688
14919,26,17,6,25880.325,50832.225,4996.194,6486
14920,26,17,7,23521.125,194676.375,4602.966,11279.648
14921,26,17,8,22861.425,107462.175,4536,12096
14922,26,17,9,22543.95,97101.45,4536,12096
14923,26,17,10,22394.25,121534.5,4570.26,11678.32
14924,26,17,11,21187.575,219994.575,4386.666,11041.76
14925,26,17,12,20627.475,280830.975,4333.5,11556
14926,26,17,13,20324.1,257735.1,4333.5,11556
14927,26,17,14,20020.8,258835.05,4333.5,11556
14928,26,17,15,19717.425,126860.175,4333.5,11556
14929,26,17,16,19414.05,265433.55,4333.5,11556
14930,26,17,17,19110.75,188448,4333.5,11556
14931,26,17,18,18807.375,215943.375,4333.5,11556
14932,26,17,19,20581.425,25001.595,4820.016,6850.288
14933,26,17,20,14628.6,0,3483,0
14934,26,17,21,14384.775,63952.725,3483,9288
14935,26,17,22,14140.95,40086.225,3483,9288
14936,26,17,23,13897.2,0,3483,0
14937,26,17,24,13653.375,0,3483,0
14938,26,17,25,13409.55,5612.475,3483,9288
14939,26,17,26,15876,0,4200.006,0
14940,26,18,3,25363.35,174986.1,4705.626,10028.192
14941,26,18,4,24131.55,141997.8,4536,12096
14942,26,18,5,23814,182289,4536,12096
14943,26,18,6,23496.45,161567.7,4536,12096
14944,26,18,7,23178.975,143148.975,4536,12096
14945,26,18,8,22861.425,91345.5,4536,12096
14946,26,18,9,22543.95,75229.05,4536,12096
14947,26,18,10,22439.25,36710.4,4579.44,11566.432
14948,26,18,11,21658.05,275237.55,4484.064,10099.712
14949,26,18,12,20627.475,294027.975,4333.5,11556
14950,26,18,13,20324.1,210443.85,4333.5,11556
14951,26,18,14,20020.8,213743.55,4333.5,11556
14952,26,18,15,19717.425,145556.175,4333.5,11556
14953,26,18,16,19414.05,174151.05,4333.5,11556
14954,26,18,17,19110.75,214843.5,4333.5,11556
14955,26,18,18,18807.375,266533.125,4333.5,11556
14956,26,18,19,20794.425,0,4869.894,0
14957,26,18,20,14628.6,0,3483,0
14958,26,18,21,14384.775,30362.85,3483,9288
14959,26,18,22,14140.95,67488.45,3483,9288
14960,26,18,23,13897.2,0,3483,0
14961,26,18,24,13653.375,0,3483,0
14962,26,18,25,13774.35,0,3577.758,0
14963,26,18,26,19091.55,0,5050.686,0
14964,26,19,2,24766.575,199556.325,4536,12096
14965,26,19,3,24449.025,213371.025,4536,12096
14966,26,19,4,24131.55,116671.8,4536,12096
14967,26,19,5,23814,143148.75,4536,12096
14968,26,19,6,23496.45,179986.2,4536,12096
14969,26,19,7,23178.975,122427.225,4536,12096
14970,26,19,8,22861.425,82136.025,4536,12096
14971,26,19,9,22543.95,90194.4,4536,12096
14972,26,19,10,22375.65,62876.85,4566.462,11724.656
14973,26,19,11,22505.4,216998.4,4659.498,8402.832
14974,26,19,12,20627.475,305025.975,4333.5,11556
14975,26,19,13,20324.1,361115.1,4333.5,11556
14976,26,19,14,20020.8,259934.55,4333.5,11556
14977,26,19,15,19717.425,155454.675,4333.5,11556
14978,26,19,16,19414.05,131259.3,4333.5,11556
14979,26,19,17,19110.75,213743.25,4333.5,11556
14980,26,19,18,18807.375,491990.625,4333.5,11556
14981,26,19,19,18907.275,1592.775,4427.928,4996.848
14982,26,19,20,14628.6,39202.275,3483,9288
14983,26,19,21,14384.775,0,3483,0
14984,26,19,22,14140.95,40970.175,3483,9288
14985,26,19,23,13897.2,0,3483,0
14986,26,19,24,13653.375,0,3483,0
14987,26,19,25,18447.075,3614.1,4791.45,3346
14988,26,20,2,24766.575,102857.325,4536,12096
14989,26,20,3,24449.025,97101.45,4536,12096
14990,26,20,4,24131.55,93647.925,4536,12096
14991,26,20,5,23814,68321.85,4536,12096
14992,26,20,6,23496.45,124729.95,4536,12096
14993,26,20,7,23178.975,72926.625,4536,12096
14994,26,20,8,22861.425,101705.925,4536,12096
14995,26,20,9,22543.95,174230.7,4536,12096
14996,26,20,10,22254.9,113698.65,4541.814,12025.12
14997,26,20,11,23566.125,252370.125,4879.116,6278.608
14998,26,20,12,20627.475,463395.975,4333.5,11556
14999,26,20,13,20324.1,312724.35,4333.5,11556
15000,26,20,14,20020.8,417205.05,4333.5,11556
15001,26,20,15,19717.425,364414.425,4333.5,11556
15002,26,20,16,19414.05,184048.8,4333.5,11556
15003,26,20,17,19110.75,362215.5,4333.5,11556
15004,26,20,18,18807.375,664657.875,4333.5,11556
15005,26,20,19,17924.7,86451.675,4197.816,6041.84
15006,26,20,20,14628.6,29478.9,3483,9288
15007,26,20,21,14384.775,4728.45,3483,9288
15008,26,20,22,14140.95,6496.35,3483,9288
15009,26,20,23,13897.2,19755.555,3483,9288
15010,26,20,24,13665.075,21492,3485.988,9274.432
15011,26,20,25,20393.175,0,5296.932,0
15012,26,21,1,25084.05,173079.3,4536,12096
15013,26,21,2,24766.575,183440.325,4536,12096
15014,26,21,3,24449.025,121276.275,4536,12096
15015,26,21,4,24131.55,91345.575,4536,12096
15016,26,21,5,23814,112066.5,4536,12096
15017,26,21,6,23496.45,192649.2,4536,12096
15018,26,21,7,23178.975,71775.45,4536,12096
15019,26,21,8,22861.425,70624.2,4536,12096
15020,26,21,9,22543.95,54507.75,4536,12096
15021,26,21,10,22226.4,108612.9,4536,12096
15022,26,21,11,26633.475,292971.975,5514.174,5085.312
15023,26,21,12,20627.475,542580.975,4333.5,11556
15024,26,21,13,20324.1,439200.6,4333.5,11556
15025,26,21,14,20020.8,218142.3,4333.5,11556
15026,26,21,15,19717.425,339119.925,4333.5,11556
15027,26,21,16,19414.05,317123.55,4333.5,11556
15028,26,21,17,19110.75,585472.5,4333.5,11556
15029,26,21,18,18807.375,551379.375,4333.5,11556
15030,26,21,19,16416.3,89758.875,3844.56,7646.064
15031,26,21,20,14628.6,25943.175,3483,9288
15032,26,21,21,14384.775,66604.5,3483,9288
15033,26,21,22,14140.95,53345.325,3483,9288
15034,26,21,23,13897.2,74560.05,3483,9288
15035,26,21,24,13822.275,0,3526.092,0
15036,26,21,25,21180.45,0,5501.418,0
15037,26,22,1,25084.05,150055.8,4536,12096
15038,26,22,2,24766.575,147753.825,4536,12096
15039,26,22,3,24449.025,131636.775,4536,12096
15040,26,22,4,24131.55,70624.275,4536,12096
15041,26,22,5,23814,70624.275,4536,12096
15042,26,22,6,23496.45,131636.7,4536,12096
15043,26,22,7,23178.975,48751.8,4536,12096
15044,26,22,8,22861.425,51054.15,4536,12096
15045,26,22,9,22543.95,106310.7,4536,12096
15046,26,22,10,22226.4,70624.275,4536,12096
15047,26,22,11,24641.925,192614.925,5101.842,5198.128
15048,26,22,12,20627.475,641562.225,4333.5,11556
15049,26,22,13,20324.1,471094.35,4333.5,11556
15050,26,22,14,20020.8,460096.8,4333.5,11556
15051,26,22,15,19717.425,391909.425,4333.5,11556
15052,26,22,16,19414.05,419404.05,4333.5,11556
15053,26,22,17,19110.75,574474.5,4333.5,11556
15054,26,22,18,19090.425,318527.175,4398.72,10925.152
15055,26,22,19,14998.875,86547.6,3512.616,9153.504
15056,26,22,20,14628.6,33898.65,3483,9288
15057,26,22,21,14384.775,118757.025,3483,9288
15058,26,22,22,14140.95,81631.575,3483,9288
15059,26,22,23,13897.2,79863.75,3483,9288
15060,26,22,24,14114.55,120257.55,3600.642,8753.76
15061,26,22,25,21283.35,0,5528.148,0
15062,26,23,0,25401.6,171928.35,4536,12096
15063,26,23,1,25084.05,186893.55,4536,12096
15064,26,23,2,24766.575,155811.825,4536,12096
15065,26,23,3,24449.025,163870.275,4536,12096
15066,26,23,4,24131.55,70624.275,4536,12096
15067,26,23,5,23814,47600.625,4536,12096
15068,26,23,6,23496.45,175381.95,4536,12096
15069,26,23,7,23178.975,124729.725,4536,12096
15070,26,23,8,22861.425,93647.85,4536,12096
15071,26,23,9,22543.95,105159.45,4536,12096
15072,26,23,10,22226.4,31484.025,4536,12096
15073,26,23,11,24185.775,151277.775,5007.408,6349.312
15074,26,23,12,20627.475,487590.975,4333.5,11556
15075,26,23,13,20324.1,390809.85,4333.5,11556
15076,26,23,14,20020.8,226941.3,4333.5,11556
15077,26,23,15,19717.425,386410.425,4333.5,11556
15078,26,23,16,19414.05,421603.8,4333.5,11556
15079,26,23,17,19110.75,471094.5,4333.5,11556
15080,26,23,18,20263.05,27962.925,4668.9,8311.888
15081,26,23,19,14872.425,56881.2,3483,9288
15082,26,23,20,14628.6,0,3483,0
15083,26,23,21,14384.775,108149.775,3483,9288
15084,26,23,22,14140.95,173561.7,3483,9288
15085,26,23,23,13897.2,75444,3483,9288
15086,26,23,24,14061.975,25459.65,3587.244,8814.592
15087,26,24,0,25401.6,190346.85,4536,12096
15088,26,24,1,25084.05,199556.55,4536,12096
15089,26,24,2,24766.575,200707.575,4536,12096
15090,26,24,3,24449.025,204161.025,4536,12096
15091,26,24,4,24131.55,138544.05,4536,12096
15092,26,24,5,23814,136242,4536,12096
15093,26,24,6,23496.45,199556.7,4536,12096
15094,26,24,7,23178.975,67170.75,4536,12096
15095,26,24,8,22861.425,122427.675,4536,12096
15096,26,24,9,22543.95,49902.975,4536,12096
15097,26,24,10,22226.4,41844.675,4536,12096
15098,26,24,11,24220.65,106873.65,5014.62,6261.376
15099,26,24,12,20627.475,400707.975,4333.5,11556
15100,26,24,13,20324.1,428202.6,4333.5,11556
15101,26,24,14,20020.8,488691.3,4333.5,11556
15102,26,24,15,19717.425,388610.175,4333.5,11556
15103,26,24,16,19414.05,451298.55,4333.5,11556
15104,26,24,17,19110.75,515085.75,4333.5,11556
15105,26,24,18,19426.5,31988.475,4476.15,4777.84
15106,26,24,19,14872.425,63952.725,3483,9288
15107,26,24,20,14628.6,70140.3,3483,9288
15108,26,24,21,14384.775,57765.075,3483,9288
15109,26,24,22,14140.95,91354.95,3483,9288
15110,26,24,23,13897.2,114337.2,3483,9288
15111,26,24,24,13871.625,5459.7,3538.674,9035.184
15112,26,24,25,21241.5,0,5517.27,0
15113,26,25,0,25401.6,209917.35,4536,12096
15114,26,25,1,25084.05,196102.8,4536,12096
15115,26,25,2,24766.575,226033.575,4536,12096
15116,26,25,3,24449.025,162719.025,4536,12096
15117,26,25,4,24131.55,194952.3,4536,12096
15118,26,25,5,23814,192649.5,4536,12096
15119,26,25,6,23496.45,200707.95,4536,12096
15120,26,25,7,23178.975,150055.725,4536,12096
15121,26,25,8,22861.425,150056.175,4536,12096
15122,26,25,9,22543.95,89043.225,4536,12096
15123,26,25,10,22226.4,45298.2,4536,12096
15124,26,25,11,26642.625,98546.1,5516.076,4399.712
15125,26,25,12,20627.475,406206.975,4333.5,11556
15126,26,25,13,20324.1,373213.35,4333.5,11556
15127,26,25,14,20020.8,467794.8,4333.5,11556
15128,26,25,15,19717.425,553578.675,4333.5,11556
15129,26,25,16,19414.05,562377.3,4333.5,11556
15130,26,25,17,19110.75,749341.5,4333.5,11556
15131,26,25,18,17606.925,66356.7,4056.9,6681.792
15132,26,25,19,14872.425,0,3483,0
15133,26,25,20,14628.6,74560.05,3483,9288
15134,26,25,21,14384.775,116989.275,3483,9288
15135,26,25,22,14140.95,29478.9,3483,9288
15136,26,25,23,13897.2,153230.7,3483,9288
15137,26,25,24,13669.425,81468.375,3487.092,9269.424
15138,26,25,25,20972.1,1936.5,5447.298,367.6192
15139,26,26,0,25401.6,185742.6,4536,12096
15140,26,26,1,25084.05,229487.55,4536,12096
15141,26,26,2,24766.575,232941.075,4536,12096
15142,26,26,3,24449.025,174230.775,4536,12096
15143,26,26,4,24131.55,229487.55,4536,12096
15144,26,26,5,23814,174231,4536,12096
15145,26,26,6,23496.45,133939.2,4536,12096
15146,26,26,7,23178.975,178835.475,4536,12096
15147,26,26,8,22861.425,143148.675,4536,12096
15148,26,26,9,22543.95,70624.275,4536,12096
15149,26,26,10,22226.4,75228.975,4536,12096
15150,26,26,11,26676.375,52072.425,5523.054,1877.984
15151,26,26,12,20627.475,241238.475,4333.5,11556
15152,26,26,13,20324.1,373213.35,4333.5,11556
15153,26,26,14,20020.8,303926.55,4333.5,11556
15154,26,26,15,19717.425,244537.425,4333.5,11556
15155,26,26,16,19414.05,410605.8,4333.5,11556
15156,26,26,17,19110.75,528283.5,4333.5,11556
15157,26,26,18,16023.45,85191.9,3692.046,8338.672
15158,26,26,19,14872.425,82515.525,3483,9288
15159,26,26,20,14628.6,83399.475,3483,9288
15160,26,26,21,14384.775,99310.275,3483,9288
15161,26,26,22,14140.95,58649.025,3483,9288
15162,26,26,23,13897.2,13567.953,3483,9288
15163,26,26,24,13653.375,168258.375,3483,9288
15164,26,26,25,20473.2,2215.65,5317.71,956.1072
15165,26,27,0,25401.6,197254.35,4536,12096
15166,26,27,1,25084.05,207614.55,4536,12096
15167,26,27,2,24766.575,231789.825,4536,12096
15168,26,27,3,24449.025,173079.525,4536,12096
15169,26,27,4,24131.55,190347.3,4536,12096
15170,26,27,5,23814,156963,4536,12096
15171,26,27,6,23496.45,139695.45,4536,12096
15172,26,27,7,23178.975,163869.975,4536,12096
15173,26,27,8,22861.425,116671.425,4536,12096
15174,26,27,9,22543.95,89043.225,4536,12096
15175,26,27,10,22226.4,100554.9,4536,12096
15176,26,27,11,26682.3,27336.7365,5524.284,1433.6928
15177,26,27,12,20627.475,217042.725,4333.5,11556
15178,26,27,13,20324.1,343518.6,4333.5,11556
15179,26,27,14,20020.8,240138.3,4333.5,11556
15180,26,27,15,19717.425,229140.675,4333.5,11556
15181,26,27,16,19414.05,181849.8,4333.5,11556
15182,26,27,17,19467.975,166444.725,4414.506,10772.496
15183,26,27,18,15130.125,187410.375,3486.21,9273.424
15184,26,27,19,14872.425,41854.125,3483,9288
15185,26,27,20,14628.6,250464.6,3483,9288
15186,26,27,21,14384.775,136436.025,3483,9288
15187,26,27,22,14140.95,184168.95,3483,9288
15188,26,27,23,13897.2,122293.2,3483,9288
15189,26,27,24,13653.375,82515.525,3483,9288
15190,26,27,25,19906.275,6394.2,5170.452,1624.848
15191,26,28,0,25401.6,214522.35,4536,12096
15192,26,28,1,25084.05,207614.55,4536,12096
15193,26,28,2,24766.575,191498.325,4536,12096
15194,26,28,3,24449.025,168474.525,4536,12096
15195,26,28,4,24131.55,219127.05,4536,12096
15196,26,28,5,23814,137392.5,4536,12096
15197,26,28,6,23496.45,105159.45,4536,12096
15198,26,28,7,23178.975,114369.225,4536,12096
15199,26,28,8,22861.425,87891.975,4536,12096
15200,26,28,9,22543.95,57961.275,4536,12096
15201,26,28,10,22226.4,37239.975,4536,12096
15202,26,28,11,26671.875,4708.2,5522.124,2213.536
15203,26,28,12,20748,213518.25,4358.826,11311.008
15204,26,28,13,20324.1,367714.35,4333.5,11556
15205,26,28,14,20020.8,292928.55,4333.5,11556
15206,26,28,15,19717.425,140057.925,4333.5,11556
15207,26,28,16,19414.05,157654.05,4333.5,11556
15208,26,28,17,20357.55,155607.3,4616.226,8821.392
15209,26,28,18,15116.25,59533.05,3483,9288
15210,26,28,19,14872.425,38318.4,3483,9288
15211,26,28,20,14628.6,59532.975,3483,9288
15212,26,28,21,14384.775,51577.5,3483,9288
15213,26,28,22,14140.95,80747.625,3483,9288
15214,26,28,23,13897.2,58649.1,3483,9288
15215,26,28,24,13653.375,2960.625,3483,9288
15216,26,28,25,19285.725,5685.6,5009.286,2356.736
15217,26,29,0,25401.6,249057.6,4536,12096
15218,26,29,1,25084.05,203010.3,4536,12096
15219,26,29,2,24766.575,166172.325,4536,12096
15220,26,29,3,24449.025,228336.525,4536,12096
15221,26,29,4,24131.55,192649.8,4536,12096
15222,26,29,5,23814,74077.8,4536,12096
15223,26,29,6,23496.45,151207.2,4536,12096
15224,26,29,7,23178.975,158114.475,4536,12096
15225,26,29,8,22861.425,113217.675,4536,12096
15226,26,29,9,22543.95,74077.8,4536,12096
15227,26,29,10,22226.4,26879.3175,4536,12096
15228,26,29,11,26653.275,7327.05,5518.272,3606.112
15229,26,29,12,21342.3,293607.3,4483.68,10103.408
15230,26,29,13,20324.1,292928.1,4333.5,11556
15231,26,29,14,20020.8,334720.8,4333.5,11556
15232,26,29,15,19717.425,141157.425,4333.5,11556
15233,26,29,16,19414.05,135658.05,4333.5,11556
15234,26,29,17,21264.975,61338.225,4821.996,6831.104
15235,26,29,18,15116.25,79863.75,3483,9288
15236,26,29,19,14872.425,57765.15,3483,9288
15237,26,29,20,14628.6,147043.35,3483,9288
15238,26,29,21,14384.775,78979.725,3483,9288
15239,26,29,22,14140.95,38318.325,3483,9288
15240,26,29,23,13897.2,0,3483,0
15241,26,29,24,13653.375,6496.4025,3483,9288
15242,26,29,25,18657.525,0,4846.116,0
15243,26,30,0,25401.6,231789.6,4536,12096
15244,26,30,1,25084.05,234091.8,4536,12096
15245,26,30,2,24766.575,165021.075,4536,12096
15246,26,30,3,24449.025,231789.525,4536,12096
15247,26,30,4,24131.55,179986.8,4536,12096
15248,26,30,5,23814,144300,4536,12096
15249,26,30,6,23496.45,155811.45,4536,12096
15250,26,30,7,23178.975,128183.475,4536,12096
15251,26,30,8,22861.425,37239.975,4536,12096
15252,26,30,9,22543.95,32635.275,4536,12096
15253,26,30,10,22226.4,46449.45,4536,12096
15254,26,30,11,26632.275,17415.3,5513.922,5176.624
15255,26,30,12,21958.425,288393.675,4613.118,8851.44
15256,26,30,13,20324.1,344618.85,4333.5,11556
15257,26,30,14,20020.8,254435.55,4333.5,11556
15258,26,30,15,19717.425,129059.925,4333.5,11556
15259,26,30,16,19414.05,142257.3,4333.5,11556
15260,26,30,17,19172.775,19569.00075,4347.57,5361.776
15261,26,30,18,15116.25,57765.15,3483,9288
15262,26,30,19,14872.425,0,3483,0
15263,26,30,20,14628.6,51577.5,3483,9288
15264,26,30,21,14384.775,25943.1,3483,9288
15265,26,30,22,14140.95,40086.225,3483,9288
15266,26,30,23,13897.2,2076.675,3483,9288
15267,26,30,24,13653.375,139087.875,3483,9288
15268,26,30,25,17984.25,22723.74,4671.228,3891.952
15269,26,31,0,25401.6,207614.85,4536,12096
15270,26,31,1,25084.05,236394.3,4536,12096
15271,26,31,2,24766.575,223731.825,4536,12096
15272,26,31,3,24449.025,230638.275,4536,12096
15273,26,31,4,24131.55,230638.8,4536,12096
15274,26,31,5,23814,240999,4536,12096
15275,26,31,6,23496.45,186893.7,4536,12096
15276,26,31,7,23178.975,108612.975,4536,12096
15277,26,31,8,22861.425,56810.025,4536,12096
15278,26,31,9,22543.95,29181.7125,4536,12096
15279,26,31,10,22226.4,62565.975,4536,12096
15280,26,31,11,26612.55,19213.4775,5509.842,6652.032
15281,26,31,12,22347.075,187473.825,4694.766,8061.696
15282,26,31,13,20324.1,197246.85,4333.5,11556
15283,26,31,14,20020.8,218142.3,4333.5,11556
15284,26,31,15,19717.425,109263.675,4333.5,11556
